timestamp,open,high,low,close,volume,Denominated_Coin_Volume
2025-08-19 09:08:00+08:00,4346.21,4346.65,4339.21,4339.21,1241.94,5392951.45
2025-08-19 09:09:00+08:00,4339.21,4343.25,4333.84,4334.62,6374.76,27641861.2746
2025-08-19 09:10:00+08:00,4334.62,4340.62,4333.77,4337.54,1380.12,5985431.3536
2025-08-19 09:11:00+08:00,4337.54,4341.94,4337.54,4341,850.06,3689589.835
2025-08-19 09:12:00+08:00,4341,4341,4337.01,4337.01,796.22,3454593.3328
2025-08-19 09:13:00+08:00,4337.01,4339.09,4334.3,4338.11,561.38,2434744.2686
2025-08-19 09:14:00+08:00,4338.11,4338.11,4329.57,4330.07,4270.46,18495787.0034
2025-08-19 09:15:00+08:00,4330.07,4335.87,4329.56,4334.99,1539.34,6669106.0456
2025-08-19 09:16:00+08:00,4334.99,4339.5,4334.99,4337.65,378.86,1643320.0516
2025-08-19 09:17:00+08:00,4337.65,4340.61,4334.86,4334.86,401.3,1740899.1878
2025-08-19 09:18:00+08:00,4334.86,4335.74,4332.09,4332.09,248.46,1076763.7914
2025-08-19 09:19:00+08:00,4332.09,4333.71,4325.13,4325.38,3888.76,16835535.7622
2025-08-19 09:20:00+08:00,4325.38,4329.15,4325.12,4328.71,556.52,2408432.5108
2025-08-19 09:21:00+08:00,4328.71,4330.74,4325.86,4325.86,289.22,1251867.6018
2025-08-19 09:22:00+08:00,4325.86,4326.69,4323.38,4325.64,1077.4,4659722.6178
2025-08-19 09:23:00+08:00,4325.64,4326.93,4324.72,4325.47,607.82,2629180.1148
2025-08-19 09:24:00+08:00,4325.47,4326.12,4321.35,4323.21,461,1993087.4238
2025-08-19 09:25:00+08:00,4323.21,4325.87,4322,4323.69,295.68,1278304.9454
2025-08-19 09:26:00+08:00,4323.69,4325.84,4323,4325.3,789.24,3413209.4906
2025-08-19 09:27:00+08:00,4325.3,4325.87,4323.86,4323.86,365.04,1578887.4996
2025-08-19 09:28:00+08:00,4323.86,4323.86,4317.1,4317.1,3038.04,13121872.8506
2025-08-19 09:29:00+08:00,4317.1,4320,4315.01,4315.46,1011.2,4366271.4108
2025-08-19 09:30:00+08:00,4315.46,4316.24,4303.35,4304.44,8908.42,38384343.0038
2025-08-19 09:31:00+08:00,4304.44,4305.8,4301.13,4304.02,1522.78,6552658.1044
2025-08-19 09:32:00+08:00,4304.02,4307.48,4303.38,4306.25,1820.8,7839572.951
2025-08-19 09:33:00+08:00,4306.25,4306.25,4298.56,4299.05,1705.3,7333660.7336
2025-08-19 09:34:00+08:00,4299.05,4304.31,4298.32,4299.21,1561.7,6715941.139
2025-08-19 09:35:00+08:00,4299.21,4302.88,4296.4,4297.63,946.68,4069666.937
2025-08-19 09:36:00+08:00,4297.63,4303.85,4296.33,4296.33,2830.94,12169401.8376
2025-08-19 09:37:00+08:00,4296.33,4301.66,4296.04,4300.01,509.56,2190396.7872
2025-08-19 09:38:00+08:00,4300.01,4304.3,4298.99,4299,1556.3,6696052.0308
2025-08-19 09:39:00+08:00,4299,4308.09,4298.03,4306,934.06,4020973.8314
2025-08-19 09:40:00+08:00,4306,4307.66,4302.26,4303.6,910.88,3920991.5662
2025-08-19 09:41:00+08:00,4303.6,4305,4298.58,4300.51,752.56,3236959.2394
2025-08-19 09:42:00+08:00,4300.51,4303.83,4299.71,4301.43,294.8,1267980.5958
2025-08-19 09:43:00+08:00,4301.43,4302.78,4295.25,4295.26,628.76,2702035.028
2025-08-19 09:44:00+08:00,4295.26,4299.3,4295.23,4299.3,513.5,2206220.7954
2025-08-19 09:45:00+08:00,4299.3,4303,4298,4298,677.46,2913445.1868
2025-08-19 09:46:00+08:00,4298,4300.77,4295,4296.14,427.42,1836988.2764
2025-08-19 09:47:00+08:00,4296.14,4297.15,4289.42,4290.06,1729.96,7423560.0586
2025-08-19 09:48:00+08:00,4290.06,4292.72,4287.75,4288.99,796.24,3416087.2568
2025-08-19 09:49:00+08:00,4288.99,4293.63,4288.78,4292.56,609.52,2615845.7274
2025-08-19 09:50:00+08:00,4292.56,4292.62,4285.97,4287.19,731.24,3135541.7504
2025-08-19 09:51:00+08:00,4287.19,4292.89,4285.11,4292.43,1053.26,4516372.0264
2025-08-19 09:52:00+08:00,4292.43,4292.43,4286.56,4291.01,1120.84,4808963.7812
2025-08-19 09:53:00+08:00,4291.01,4295,4290.73,4295,894.24,3838293.9652
2025-08-19 09:54:00+08:00,4295,4297.52,4293.01,4296,873.28,3750746.4408
2025-08-19 09:55:00+08:00,4296,4303.24,4295.44,4296.87,1183.66,5088969.1608
2025-08-19 09:56:00+08:00,4296.87,4298.4,4293.43,4295.41,300.52,1290982.2302
2025-08-19 09:57:00+08:00,4295.41,4296.71,4291,4292.27,676.26,2903893.0022
2025-08-19 09:58:00+08:00,4292.27,4295.39,4291.93,4292.4,257.42,1105410.2878
2025-08-19 09:59:00+08:00,4292.4,4294.38,4290.08,4294.08,185.18,794878.1536
2025-08-19 10:00:00+08:00,4294.08,4296,4291.76,4291.76,329.88,1416500.1216
2025-08-19 10:01:00+08:00,4291.76,4291.76,4286.46,4289.4,1542.04,6613616.7974
2025-08-19 10:02:00+08:00,4289.4,4295.98,4285.54,4286.24,1792.08,7689756.1412
2025-08-19 10:03:00+08:00,4286.24,4290.72,4285.66,4287.15,1151.44,4936094.372
2025-08-19 10:04:00+08:00,4287.15,4288.83,4283.59,4285.77,1452.62,6225205.8272
2025-08-19 10:05:00+08:00,4285.77,4287.13,4281.28,4282.06,1069.54,4581379.5292
2025-08-19 10:06:00+08:00,4282.06,4284.99,4280,4282.56,1247.54,5341580.5668
2025-08-19 10:07:00+08:00,4282.56,4288,4282.56,4287.8,610.3,2615341.8116
2025-08-19 10:08:00+08:00,4287.8,4287.8,4283.27,4284.29,315.58,1352316.1614
2025-08-19 10:09:00+08:00,4284.29,4287.71,4284.07,4287.71,167.2,716622.797
2025-08-19 10:10:00+08:00,4287.71,4292.35,4284.77,4285.13,1600.34,6865260.2212
2025-08-19 10:11:00+08:00,4285.13,4289.47,4284.61,4289.47,834.8,3578609.734
2025-08-19 10:12:00+08:00,4289.47,4296.61,4289.47,4296.6,1091.88,4687274.0966
2025-08-19 10:13:00+08:00,4296.6,4296.8,4293.78,4294.72,529.22,2273103.1906
2025-08-19 10:14:00+08:00,4294.72,4294.72,4292.16,4292.82,206.16,885114.0762
2025-08-19 10:15:00+08:00,4292.82,4297.76,4291,4297.64,1379.24,5924763.2502
2025-08-19 10:16:00+08:00,4297.64,4299.2,4296.58,4298.46,3020,12980010.808
2025-08-19 10:17:00+08:00,4298.46,4298.63,4286.38,4287.53,843.12,3617571.6564
2025-08-19 10:18:00+08:00,4287.53,4289.11,4280.14,4280.23,938.52,4020349.9082
2025-08-19 10:19:00+08:00,4280.23,4284.37,4280.23,4283.51,918.28,3931872.9982
2025-08-19 10:20:00+08:00,4283.51,4285.73,4282.59,4285.3,334.12,1431429.0882
2025-08-19 10:21:00+08:00,4285.3,4287.11,4282.31,4282.31,716.8,3071791.811
2025-08-19 10:22:00+08:00,4282.31,4291.75,4282,4290.86,512.44,2196511.022
2025-08-19 10:23:00+08:00,4290.86,4291.97,4286.65,4290.89,425.16,1823450.7878
2025-08-19 10:24:00+08:00,4290.89,4291.26,4287.37,4288.44,263.7,1131028.0472
2025-08-19 10:25:00+08:00,4288.44,4292.97,4288.27,4290.12,175.32,752274.541
2025-08-19 10:26:00+08:00,4290.12,4295.65,4288.44,4295.32,741.8,3184952.0408
2025-08-19 10:27:00+08:00,4295.32,4297.84,4293.23,4297.8,541.04,2324123.9238
2025-08-19 10:28:00+08:00,4297.8,4297.92,4293.12,4294.41,403.56,1733508.0168
2025-08-19 10:29:00+08:00,4294.41,4294.41,4291.34,4291.35,73.76,316654.679
2025-08-19 10:30:00+08:00,4291.35,4297.04,4289.29,4296.2,1138.54,4887125.9894
2025-08-19 10:31:00+08:00,4296.2,4297.06,4293.41,4297.06,397.1,1705550.3758
2025-08-19 10:32:00+08:00,4297.06,4297.06,4290.86,4291.99,424.76,1823916.3318
2025-08-19 10:33:00+08:00,4291.99,4292.37,4286.51,4287.34,338.7,1452758.8924
2025-08-19 10:34:00+08:00,4287.34,4289.58,4284.48,4284.49,377.48,1618105.6592
2025-08-19 10:35:00+08:00,4284.49,4287.69,4281.63,4287.69,549.9,2355754.0772
2025-08-19 10:36:00+08:00,4287.69,4291.71,4287.69,4288.38,248.18,1064418.3026
2025-08-19 10:37:00+08:00,4288.38,4293.31,4288.38,4293.23,206.82,887458.2048
2025-08-19 10:38:00+08:00,4293.23,4293.39,4290,4292,337.2,1447204.5278
2025-08-19 10:39:00+08:00,4292,4296,4291.26,4294.64,465.4,1998493.394
2025-08-19 10:40:00+08:00,4294.64,4295.64,4292.03,4294.83,434.18,1864531.886
2025-08-19 10:41:00+08:00,4294.83,4298.41,4294.83,4298.38,964.52,4144409.5182
2025-08-19 10:42:00+08:00,4298.38,4298.38,4290.88,4292.46,748.78,3214879.867
2025-08-19 10:43:00+08:00,4292.46,4293.25,4288.31,4289.44,773.06,3316140.0258
2025-08-19 10:44:00+08:00,4289.44,4289.86,4286.08,4287.14,381.54,1635897.4626
2025-08-19 10:45:00+08:00,4287.14,4291.59,4285.74,4289.97,380.18,1630352.7738
2025-08-19 10:46:00+08:00,4289.97,4292.92,4288.78,4292.81,416.64,1787525.5808
2025-08-19 10:47:00+08:00,4292.81,4292.81,4286.5,4288.93,280.06,1200758.136
2025-08-19 10:48:00+08:00,4288.93,4292.26,4286.01,4291.43,176.96,759006.661
2025-08-19 10:49:00+08:00,4291.43,4294.28,4290.84,4294.02,366.82,1574208.086
2025-08-19 10:50:00+08:00,4294.02,4295.56,4292.06,4295.12,2603.86,11178703.9546
2025-08-19 10:51:00+08:00,4295.12,4299.31,4295.12,4298.55,1311.28,5635898.2902
2025-08-19 10:52:00+08:00,4298.55,4298.94,4295.99,4297.69,1540.48,6621492.8294
2025-08-19 10:53:00+08:00,4297.69,4297.69,4292.45,4292.99,588.96,2529155.8036
2025-08-19 10:54:00+08:00,4292.99,4294.3,4292.09,4293.14,236.72,1016277.6794
2025-08-19 10:55:00+08:00,4293.14,4293.34,4288.88,4290.68,191.88,823317.6098
2025-08-19 10:56:00+08:00,4290.68,4292.06,4288.47,4288.47,810.52,3477584.6976
2025-08-19 10:57:00+08:00,4288.47,4288.47,4286.59,4286.67,1006.1,4313419.894
2025-08-19 10:58:00+08:00,4286.67,4286.67,4281.3,4284.57,1286.3,5509058.2214
2025-08-19 10:59:00+08:00,4284.57,4285.83,4282.9,4284.92,482.14,2065356.2472
2025-08-19 11:00:00+08:00,4284.92,4285.89,4278.36,4281.98,1974.04,8449865.944
2025-08-19 11:01:00+08:00,4281.98,4290,4279.32,4283.22,7005.26,30014456.8324
2025-08-19 11:02:00+08:00,4283.22,4284.78,4279.78,4281.94,609.96,2611891.0752
2025-08-19 11:03:00+08:00,4281.94,4283.39,4280.04,4282.25,737.78,3158688.175
2025-08-19 11:04:00+08:00,4282.25,4282.25,4279.41,4280.16,565.58,2420744.2756
2025-08-19 11:05:00+08:00,4280.16,4280.16,4267.41,4267.41,8688.56,37122638.9966
2025-08-19 11:06:00+08:00,4267.41,4273.6,4257.39,4265.53,24547.9,104686742.5872
2025-08-19 11:07:00+08:00,4265.53,4270.38,4265.53,4268.57,2219.26,9472418.3242
2025-08-19 11:08:00+08:00,4268.57,4269.53,4265,4268.62,1041.18,4442307.2486
2025-08-19 11:09:00+08:00,4268.62,4270.74,4265.09,4268.46,1196.18,5106527.9562
2025-08-19 11:10:00+08:00,4268.46,4269.86,4267.1,4269.86,1005.56,4292492.506
2025-08-19 11:11:00+08:00,4269.86,4275.26,4269.83,4270.65,2583.98,11039519.1634
2025-08-19 11:12:00+08:00,4270.65,4272.02,4268.23,4271.91,489.36,2089731.3064
2025-08-19 11:13:00+08:00,4271.91,4274.02,4267.11,4268.62,778.52,3324155.8428
2025-08-19 11:14:00+08:00,4268.62,4272.22,4268.62,4271.17,591.02,2524232.465
2025-08-19 11:15:00+08:00,4271.17,4276.98,4271.17,4274.33,868.9,3714058.179
2025-08-19 11:16:00+08:00,4274.33,4274.33,4267.42,4267.67,669.48,2859105.514
2025-08-19 11:17:00+08:00,4267.67,4273.45,4267.2,4273.45,1066.8,4554380.2388
2025-08-19 11:18:00+08:00,4273.45,4275.29,4273.06,4273.42,357.38,1527510.5492
2025-08-19 11:19:00+08:00,4273.42,4278.25,4273.13,4278.25,817.24,3494660.876
2025-08-19 11:20:00+08:00,4278.25,4278.26,4271.65,4272.86,935.58,4000180.307
2025-08-19 11:21:00+08:00,4272.86,4274.04,4266.79,4266.79,739.84,3158817.6396
2025-08-19 11:22:00+08:00,4266.79,4272.2,4262.04,4262.4,4174.04,17825424.6402
2025-08-19 11:23:00+08:00,4262.4,4262.4,4251.02,4257,8812.56,37504866.0018
2025-08-19 11:24:00+08:00,4257,4262.34,4256.33,4261.77,1710.42,7283638.169
2025-08-19 11:25:00+08:00,4261.77,4262.81,4259,4262.18,877.38,3738103.8796
2025-08-19 11:26:00+08:00,4262.18,4262.49,4260,4262,439.7,1873753.2424
2025-08-19 11:27:00+08:00,4262,4263.05,4261.33,4262.04,1206.2,5140872.4174
2025-08-19 11:28:00+08:00,4262.04,4262.23,4257.54,4257.54,721.88,3074811.4598
2025-08-19 11:29:00+08:00,4257.54,4258.09,4251.3,4254.69,5298.06,22538074.1474
2025-08-19 11:30:00+08:00,4254.69,4257.13,4250.51,4255.65,2260.02,9614765.1302
2025-08-19 11:31:00+08:00,4255.65,4257.91,4254.99,4255.83,1989.96,8471542.155
2025-08-19 11:32:00+08:00,4255.83,4255.83,4250.13,4251,1545.34,6570340.0058
2025-08-19 11:33:00+08:00,4251,4251,4245.16,4249.24,6484.92,27545712.6686
2025-08-19 11:34:00+08:00,4249.24,4251.76,4247.52,4251.76,1885.94,8013448.0252
2025-08-19 11:35:00+08:00,4251.76,4255.29,4250.87,4255.29,941.9,4005991.253
2025-08-19 11:36:00+08:00,4255.29,4255.29,4244.44,4244.45,8438.46,35845620.503
2025-08-19 11:37:00+08:00,4244.45,4248.3,4234.51,4234.52,19279.16,81720204.4814
2025-08-19 11:38:00+08:00,4234.52,4238.2,4225.09,4236.97,20892.6,88402475.6624
2025-08-19 11:39:00+08:00,4236.97,4236.97,4225.1,4226.22,10447.8,44198533.0188
2025-08-19 11:40:00+08:00,4226.22,4234.98,4220.4,4233.79,10218.5,43181411.2324
2025-08-19 11:41:00+08:00,4233.79,4234.68,4229.78,4231.01,2421.1,10246542.3086
2025-08-19 11:42:00+08:00,4231.01,4231.02,4225,4226.24,2550.66,10784038.9782
2025-08-19 11:43:00+08:00,4226.24,4226.69,4212,4216.15,23865.28,100628556.5908
2025-08-19 11:44:00+08:00,4216.15,4228.13,4214.07,4225.37,9196.72,38809335.8346
2025-08-19 11:45:00+08:00,4225.37,4226.55,4218.5,4218.94,3031.18,12801066.499
2025-08-19 11:46:00+08:00,4218.94,4225,4218.38,4220.61,4661.74,19679134.5924
2025-08-19 11:47:00+08:00,4220.61,4222.44,4213.03,4220,5777.2,24361802.6266
2025-08-19 11:48:00+08:00,4220,4221.56,4215,4220.15,12853.42,54216490.769
2025-08-19 11:49:00+08:00,4220.15,4224.53,4217.65,4220.17,7389.76,31184195.2138
2025-08-19 11:50:00+08:00,4220.17,4227.85,4216.19,4227.84,4913.52,20740128.7872
2025-08-19 11:51:00+08:00,4227.84,4229.66,4222.06,4222.07,2958.74,12504825.0134
2025-08-19 11:52:00+08:00,4222.07,4222.07,4215.64,4215.65,1535.36,6477504.1468
2025-08-19 11:53:00+08:00,4215.65,4217.72,4215.04,4216.61,2833.1,11946118.9744
2025-08-19 11:54:00+08:00,4216.61,4219.32,4216.23,4217.85,885.38,3734186.1146
2025-08-19 11:55:00+08:00,4217.85,4222.95,4217.85,4222.95,1370.7,5785489.36
2025-08-19 11:56:00+08:00,4222.95,4223,4219.3,4220.49,1292.96,5457935.1686
2025-08-19 11:57:00+08:00,4220.49,4222.72,4217.64,4218.79,2093.18,8833813.2272
2025-08-19 11:58:00+08:00,4218.79,4219.17,4216.4,4216.4,837.16,3531106.3364
2025-08-19 11:59:00+08:00,4216.4,4218.11,4215,4217.61,1216.46,5128583.3126
2025-08-19 12:00:00+08:00,4217.61,4219.84,4215.19,4219.75,4008.04,16907950.2292
2025-08-19 12:01:00+08:00,4219.75,4220.91,4215.73,4216.31,873,3682225.0852
2025-08-19 12:02:00+08:00,4216.31,4221.83,4212.93,4217.32,2951.88,12443074.8594
2025-08-19 12:03:00+08:00,4217.32,4218,4207.7,4208.09,4823.86,20310409.3928
2025-08-19 12:04:00+08:00,4208.09,4213.32,4207.38,4207.88,4435.72,18671581.7292
2025-08-19 12:05:00+08:00,4207.88,4210.97,4206.5,4206.62,3845.12,16177473.0134
2025-08-19 12:06:00+08:00,4206.62,4209.63,4205.83,4207,2205.14,9276424.3846
2025-08-19 12:07:00+08:00,4207,4216.79,4206.24,4206.25,4215.38,17751403.4382
2025-08-19 12:08:00+08:00,4206.25,4206.25,4196.94,4198.49,19621.02,82422736.7676
2025-08-19 12:09:00+08:00,4198.49,4210.66,4192.5,4202.84,18300.96,76844982.146
2025-08-19 12:10:00+08:00,4202.84,4211.15,4202.84,4204.74,3246.62,13658555.4156
2025-08-19 12:11:00+08:00,4204.74,4206.66,4193.9,4196.38,3735.82,15685496.7654
2025-08-19 12:12:00+08:00,4196.38,4213.51,4196.38,4213.26,5892.42,24794688.9558
2025-08-19 12:13:00+08:00,4213.26,4218.51,4205.77,4208.54,7161.94,30185356.5012
2025-08-19 12:14:00+08:00,4208.54,4215.85,4207.34,4211.01,5758.8,24259114.422
2025-08-19 12:15:00+08:00,4211.01,4211.62,4202.99,4207.01,2480.24,10433792.2202
2025-08-19 12:16:00+08:00,4207.01,4216.63,4207.01,4216.09,4324,18222674.7046
2025-08-19 12:17:00+08:00,4216.09,4220,4212.35,4212.36,1837.72,7750647.8672
2025-08-19 12:18:00+08:00,4212.36,4212.93,4208.1,4209.68,1137.8,4790476.0458
2025-08-19 12:19:00+08:00,4209.68,4221.54,4209.68,4221.46,3219,13579548.6792
2025-08-19 12:20:00+08:00,4221.46,4221.67,4212.79,4213.73,1577.9,6653053.0798
2025-08-19 12:21:00+08:00,4213.73,4214.68,4209.11,4210.62,1567.34,6602278.2008
2025-08-19 12:22:00+08:00,4210.62,4212.29,4210,4210.02,713.46,3004407.9426
2025-08-19 12:23:00+08:00,4210.02,4210.02,4199.5,4203.2,1719.2,7227397.0458
2025-08-19 12:24:00+08:00,4203.2,4203.97,4201.27,4203.15,1361.48,5722468.7714
2025-08-19 12:25:00+08:00,4203.15,4204.69,4196.91,4198.39,3298.22,13848879.1966
2025-08-19 12:26:00+08:00,4198.39,4205.41,4198.35,4202.67,3323.68,13964150.5684
2025-08-19 12:27:00+08:00,4202.67,4207.16,4202.5,4205.62,2363.7,9940246.3472
2025-08-19 12:28:00+08:00,4205.62,4207.54,4204.07,4204.82,2438.84,10259526.5224
2025-08-19 12:29:00+08:00,4204.82,4205.28,4203.2,4204.37,653.6,2747943.213
2025-08-19 12:30:00+08:00,4204.37,4210.55,4203,4208.68,570.68,2401386.6666
2025-08-19 12:31:00+08:00,4208.68,4213.66,4208.17,4213.58,1662.8,7000390.0164
2025-08-19 12:32:00+08:00,4213.58,4213.91,4208.01,4210.27,1971.28,8301447.1196
2025-08-19 12:33:00+08:00,4210.27,4212.26,4208.49,4208.94,582.16,2450996.872
2025-08-19 12:34:00+08:00,4208.94,4214.5,4208.51,4214,856.42,3607680.4218
2025-08-19 12:35:00+08:00,4214,4214.69,4206.95,4209.26,1875.22,7894791.3678
2025-08-19 12:36:00+08:00,4209.26,4216.86,4209.26,4216.85,1714.84,7229315.4138
2025-08-19 12:37:00+08:00,4216.85,4219.64,4215,4215.25,6449.6,27202922.9688
2025-08-19 12:38:00+08:00,4215.25,4215.85,4211.42,4214.43,838.46,3532429.1496
2025-08-19 12:39:00+08:00,4214.43,4218.61,4212.67,4218.5,1907.92,8044991.5946
2025-08-19 12:40:00+08:00,4218.5,4219.49,4215.76,4219.3,3647.12,15384068.559
2025-08-19 12:41:00+08:00,4219.3,4223.84,4219.3,4223.83,2169.56,9158464.1936
2025-08-19 12:42:00+08:00,4223.83,4227.99,4222.46,4226.82,4737.26,20019534.916
2025-08-19 12:43:00+08:00,4226.82,4227.45,4225.59,4227.32,2645.62,11181571.6386
2025-08-19 12:44:00+08:00,4227.32,4231.85,4226.96,4230.72,2420.9,10239868.823
2025-08-19 12:45:00+08:00,4230.72,4230.72,4222.9,4223.51,2931.8,12390185.2172
2025-08-19 12:46:00+08:00,4223.51,4227.54,4221.64,4226.85,2038.86,8613705.7328
2025-08-19 12:47:00+08:00,4226.85,4227.39,4224.17,4225.26,1653.18,6986341.0612
2025-08-19 12:48:00+08:00,4225.26,4228.4,4225.26,4226.94,621.9,2629030.6014
2025-08-19 12:49:00+08:00,4226.94,4227.44,4222.7,4222.76,767.42,3242302.4586
2025-08-19 12:50:00+08:00,4222.76,4226.44,4222.76,4224.95,914.46,3863372.6868
2025-08-19 12:51:00+08:00,4224.95,4227.83,4223.94,4226.03,1776.66,7507165.3632
2025-08-19 12:52:00+08:00,4226.03,4228.33,4224.37,4228.04,572.08,2417454.2892
2025-08-19 12:53:00+08:00,4228.04,4229.96,4228.04,4228.38,346.14,1463818.839
2025-08-19 12:54:00+08:00,4228.38,4230.94,4227.26,4227.46,1698.6,7184316.8636
2025-08-19 12:55:00+08:00,4227.46,4227.46,4223.55,4224.91,878.94,3713101.5468
2025-08-19 12:56:00+08:00,4224.91,4227.7,4224.91,4227.31,439.5,1857581.3704
2025-08-19 12:57:00+08:00,4227.31,4230.72,4227.3,4230.14,2060.28,8714453.9264
2025-08-19 12:58:00+08:00,4230.14,4231.85,4229.19,4231.44,1874.78,7931640.5592
2025-08-19 12:59:00+08:00,4231.44,4234.11,4230.64,4234.03,2867.04,12135567.8046
2025-08-19 13:00:00+08:00,4234.03,4238,4232.85,4238,1713.54,7257671.0964
2025-08-19 13:01:00+08:00,4238,4240.53,4235.62,4240.39,2836.4,12022073.8072
2025-08-19 13:02:00+08:00,4240.39,4240.83,4235,4235,3059.16,12966917.981
2025-08-19 13:03:00+08:00,4235,4235.31,4228.79,4229.48,1532.22,6485534.8662
2025-08-19 13:04:00+08:00,4229.48,4233.96,4227.05,4233.84,2612.9,11053891.847
2025-08-19 13:05:00+08:00,4233.84,4240.52,4233.83,4237.64,1829.08,7751304.9128
2025-08-19 13:06:00+08:00,4237.64,4237.65,4230.42,4230.43,1149.3,4865857.613
2025-08-19 13:07:00+08:00,4230.43,4231.91,4228.71,4230.96,380.68,1610411.498
2025-08-19 13:08:00+08:00,4230.96,4230.96,4225.55,4225.62,960.06,4058760.2914
2025-08-19 13:09:00+08:00,4225.62,4227.72,4225.48,4225.57,881.3,3724501.4416
2025-08-19 13:10:00+08:00,4225.57,4226.67,4223.89,4223.9,1002.6,4235371.806
2025-08-19 13:11:00+08:00,4223.9,4224.69,4222.3,4222.69,1384.8,5848978.96
2025-08-19 13:12:00+08:00,4222.69,4222.69,4220.69,4221.99,1258.62,5313859.7334
2025-08-19 13:13:00+08:00,4221.99,4221.99,4218.21,4220.44,3031.96,12793985.5026
2025-08-19 13:14:00+08:00,4220.44,4223.33,4219.94,4221.38,546.7,2307812.5988
2025-08-19 13:15:00+08:00,4221.38,4227.3,4220.16,4222.8,3087.7,13046467.5036
2025-08-19 13:16:00+08:00,4222.8,4225.2,4221.25,4223.78,304.6,1286374.128
2025-08-19 13:17:00+08:00,4223.78,4229.57,4223.78,4227.5,647.5,2737390.4288
2025-08-19 13:18:00+08:00,4227.5,4227.97,4225.12,4227.96,668.42,2825344.4802
2025-08-19 13:19:00+08:00,4227.96,4231.55,4226.99,4229.67,2699.62,11417308.6238
2025-08-19 13:20:00+08:00,4229.67,4235,4229.52,4234.99,677.44,2867248.1312
2025-08-19 13:21:00+08:00,4234.99,4236.67,4233.88,4234.5,2327.66,9858509.2762
2025-08-19 13:22:00+08:00,4234.5,4234.5,4226.04,4226.47,1027.76,4345952.2488
2025-08-19 13:23:00+08:00,4226.47,4231,4226.47,4231,185.66,785143.0188
2025-08-19 13:24:00+08:00,4231,4236,4231,4235.5,523.54,2217170.2786
2025-08-19 13:25:00+08:00,4235.5,4242.81,4234.73,4240.78,2331.08,9886368.2564
2025-08-19 13:26:00+08:00,4240.78,4240.78,4237.24,4239.44,1309,5549011.943
2025-08-19 13:27:00+08:00,4239.44,4243.07,4238.69,4241.78,1783.48,7564519.5526
2025-08-19 13:28:00+08:00,4241.78,4244,4240.44,4243.29,1371.1,5816838.1438
2025-08-19 13:29:00+08:00,4243.29,4244,4241.13,4243.06,1284.1,5447664.2622
2025-08-19 13:30:00+08:00,4243.06,4244.03,4239.35,4243.27,758.38,3216345.7852
2025-08-19 13:31:00+08:00,4243.27,4243.46,4240.91,4242,445.26,1888816.902
2025-08-19 13:32:00+08:00,4242,4242.93,4235.88,4237.87,1617.14,6857043.9034
2025-08-19 13:33:00+08:00,4237.87,4242,4237.8,4241.05,483.24,2048981.562
2025-08-19 13:34:00+08:00,4241.05,4241.05,4236.24,4237.12,3238.7,13722852.0822
2025-08-19 13:35:00+08:00,4237.12,4239.05,4233.81,4235.38,1188.34,5032424.4616
2025-08-19 13:36:00+08:00,4235.38,4239.62,4233.91,4239.5,373.12,1580792.632
2025-08-19 13:37:00+08:00,4239.5,4240,4236.24,4238.08,915.14,3877956.1548
2025-08-19 13:38:00+08:00,4238.08,4240.79,4236.06,4240.18,195.78,829693.2984
2025-08-19 13:39:00+08:00,4240.18,4243.14,4238.94,4242.82,464.26,1969277.2822
2025-08-19 13:40:00+08:00,4242.82,4248,4241.77,4247.98,2682.74,11392191.87
2025-08-19 13:41:00+08:00,4247.98,4248.47,4246.09,4247.43,1999.06,8491671.7382
2025-08-19 13:42:00+08:00,4247.43,4248.45,4245.53,4246.51,1523.38,6469641.5956
2025-08-19 13:43:00+08:00,4246.51,4248.2,4245.23,4247.74,5040.88,21406337.8744
2025-08-19 13:44:00+08:00,4247.74,4248.39,4241.73,4242.03,1063.76,4515239.9028
2025-08-19 13:45:00+08:00,4242.03,4243.75,4237.2,4238.56,1199.16,5083282.8456
2025-08-19 13:46:00+08:00,4238.56,4238.56,4234.13,4235.5,761.86,3227003.03
2025-08-19 13:47:00+08:00,4235.5,4241.93,4234.68,4234.71,5298.18,22453121.5668
2025-08-19 13:48:00+08:00,4234.71,4239,4234.35,4238.75,1290.62,5466722.1844
2025-08-19 13:49:00+08:00,4238.75,4240,4237.97,4238.5,277.2,1174970.3234
2025-08-19 13:50:00+08:00,4238.5,4240.58,4235.01,4236.93,335.76,1423227.0256
2025-08-19 13:51:00+08:00,4236.93,4236.93,4232.26,4232.33,841.84,3564053.0538
2025-08-19 13:52:00+08:00,4232.33,4232.33,4230.49,4230.49,471.66,1995703.0754
2025-08-19 13:53:00+08:00,4230.49,4231.37,4229.6,4229.61,458.44,1939370.4528
2025-08-19 13:54:00+08:00,4229.61,4234.27,4229.11,4232.7,681.58,2884156.7458
2025-08-19 13:55:00+08:00,4232.7,4232.7,4230.32,4231.53,286.34,1211771.8544
2025-08-19 13:56:00+08:00,4231.53,4231.53,4228.04,4230,1256.64,5314520.286
2025-08-19 13:57:00+08:00,4230,4230.87,4228.46,4230.55,583.42,2468012.807
2025-08-19 13:58:00+08:00,4230.55,4230.56,4226.13,4227.93,1170.16,4947222.847
2025-08-19 13:59:00+08:00,4227.93,4229.59,4227.91,4228.79,857.96,3627890.794
