timestamp,open,high,low,close,volume,Denominated_Coin_Volume
2025-08-20 00:59:00+08:00,0.21293,0.21302,0.21259,0.21287,1900146,404454.99604
2025-08-20 01:00:00+08:00,0.21287,0.21312,0.21272,0.2131,456048,97133.22774
2025-08-20 01:01:00+08:00,0.2131,0.21345,0.21256,0.21314,2805870,598037.61156
2025-08-20 01:02:00+08:00,0.21314,0.21332,0.21307,0.2132,606586,129318.3231
2025-08-20 01:03:00+08:00,0.2132,0.21347,0.21291,0.21292,1002456,213854.83264
2025-08-20 01:04:00+08:00,0.21292,0.21292,0.21251,0.21253,1309190,278364.3211
2025-08-20 01:05:00+08:00,0.21253,0.21273,0.21178,0.21183,8414476,1784469.6245
2025-08-20 01:06:00+08:00,0.21183,0.21294,0.21155,0.21227,8384392,1778140.26748
2025-08-20 01:07:00+08:00,0.21227,0.2124,0.21211,0.21214,898960,190793.28534
2025-08-20 01:08:00+08:00,0.21214,0.21235,0.21203,0.21225,1148462,243612.5956
2025-08-20 01:09:00+08:00,0.21225,0.21278,0.21225,0.2124,518626,110205.00516
2025-08-20 01:10:00+08:00,0.2124,0.21294,0.21238,0.21292,973178,206880.0539
2025-08-20 01:11:00+08:00,0.21292,0.21334,0.21283,0.21313,6251072,1332753.95692
2025-08-20 01:12:00+08:00,0.21313,0.21339,0.21299,0.21308,2323492,495416.14164
2025-08-20 01:13:00+08:00,0.21308,0.21309,0.21272,0.21283,246430,52461.21112
2025-08-20 01:14:00+08:00,0.21283,0.2137,0.21283,0.21368,1740554,371705.2288
2025-08-20 01:15:00+08:00,0.21368,0.21389,0.2133,0.21332,1889466,403708.81872
2025-08-20 01:16:00+08:00,0.21332,0.21351,0.21319,0.21334,889430,189745.66032
2025-08-20 01:17:00+08:00,0.21334,0.21367,0.2133,0.21358,577436,123242.81346
2025-08-20 01:18:00+08:00,0.21358,0.21372,0.21328,0.21328,1394144,297759.55776
2025-08-20 01:19:00+08:00,0.21328,0.21359,0.21327,0.21358,320072,68300.71436
2025-08-20 01:20:00+08:00,0.21358,0.21376,0.21348,0.21364,436154,93187.2925
2025-08-20 01:21:00+08:00,0.21364,0.21378,0.21335,0.21348,767928,164023.77
2025-08-20 01:22:00+08:00,0.21348,0.21366,0.21334,0.21363,871180,185997.0857
2025-08-20 01:23:00+08:00,0.21363,0.21395,0.21352,0.21394,578926,123767.93118
2025-08-20 01:24:00+08:00,0.21394,0.21419,0.21384,0.21416,271186,58025.04716
2025-08-20 01:25:00+08:00,0.21416,0.21418,0.21389,0.21402,354778,75925.9508
2025-08-20 01:26:00+08:00,0.21402,0.21407,0.21377,0.214,1127982,241208.05572
2025-08-20 01:27:00+08:00,0.214,0.21403,0.21379,0.21394,633174,135451.2033
2025-08-20 01:28:00+08:00,0.21394,0.21425,0.21394,0.2141,574820,123089.10404
2025-08-20 01:29:00+08:00,0.2141,0.21411,0.21397,0.21411,56254,12041.16144
2025-08-20 01:30:00+08:00,0.21411,0.21432,0.21387,0.2143,463732,99297.52622
2025-08-20 01:31:00+08:00,0.2143,0.21444,0.21421,0.21438,942706,202058.97836
2025-08-20 01:32:00+08:00,0.21438,0.21442,0.21412,0.21414,210248,45036.57314
2025-08-20 01:33:00+08:00,0.21414,0.21428,0.21404,0.2142,935420,200330.97114
2025-08-20 01:34:00+08:00,0.2142,0.21433,0.21413,0.21415,427182,91540.13558
2025-08-20 01:35:00+08:00,0.21415,0.21422,0.21376,0.21376,482796,103261.70026
2025-08-20 01:36:00+08:00,0.21376,0.21395,0.21374,0.21377,40856,8735.08718
2025-08-20 01:37:00+08:00,0.21377,0.21405,0.21377,0.21395,144800,30986.04586
2025-08-20 01:38:00+08:00,0.21395,0.21405,0.2136,0.21402,2492270,532838.12718
2025-08-20 01:39:00+08:00,0.21402,0.21404,0.21368,0.21371,525600,112389.77954
2025-08-20 01:40:00+08:00,0.21371,0.21396,0.21371,0.21396,128830,27543.66964
2025-08-20 01:41:00+08:00,0.21396,0.21398,0.21375,0.21375,59980,12830.21976
2025-08-20 01:42:00+08:00,0.21375,0.21382,0.21353,0.21353,131256,28039.636
2025-08-20 01:43:00+08:00,0.21353,0.21374,0.21353,0.21366,60810,12992.92668
2025-08-20 01:44:00+08:00,0.21366,0.21371,0.21361,0.21362,106020,22649.29284
2025-08-20 01:45:00+08:00,0.21362,0.21366,0.21337,0.21337,883606,188671.54126
2025-08-20 01:46:00+08:00,0.21337,0.21343,0.21298,0.21304,2163532,461343.16988
2025-08-20 01:47:00+08:00,0.21304,0.21332,0.21304,0.21317,547986,116835.68768
2025-08-20 01:48:00+08:00,0.21317,0.21338,0.21317,0.21338,117180,25000.17862
2025-08-20 01:49:00+08:00,0.21338,0.21345,0.21329,0.21331,62730,13385.4453
2025-08-20 01:50:00+08:00,0.21331,0.21351,0.21331,0.21347,239534,51116.17652
2025-08-20 01:51:00+08:00,0.21347,0.21377,0.21342,0.21368,240210,51322.82826
2025-08-20 01:52:00+08:00,0.21368,0.21373,0.21326,0.21334,484916,103587.73948
2025-08-20 01:53:00+08:00,0.21334,0.21346,0.21331,0.21346,515262,109933.5823
2025-08-20 01:54:00+08:00,0.21346,0.21346,0.21332,0.21346,109690,23413.06394
2025-08-20 01:55:00+08:00,0.21346,0.21354,0.21338,0.21338,189690,40501.50332
2025-08-20 01:56:00+08:00,0.21338,0.21354,0.21338,0.21339,66578,14211.67992
2025-08-20 01:57:00+08:00,0.21339,0.21373,0.21339,0.21359,169658,36236.84878
2025-08-20 01:58:00+08:00,0.21359,0.21392,0.21354,0.21383,230372,49259.1294
2025-08-20 01:59:00+08:00,0.21383,0.21383,0.21362,0.21367,96082,20533.34148
2025-08-20 02:00:00+08:00,0.21367,0.21374,0.21344,0.21369,1035300,221110.85808
2025-08-20 02:01:00+08:00,0.21369,0.21375,0.21338,0.21343,899990,192169.44926
2025-08-20 02:02:00+08:00,0.21343,0.21378,0.21343,0.21378,36494,7792.70888
2025-08-20 02:03:00+08:00,0.21378,0.21378,0.21339,0.21346,365268,77988.09302
2025-08-20 02:04:00+08:00,0.21346,0.21368,0.21345,0.21368,269858,57643.30966
2025-08-20 02:05:00+08:00,0.21368,0.21368,0.21342,0.21342,117746,25132.7346
2025-08-20 02:06:00+08:00,0.21342,0.21347,0.21335,0.2134,168112,35875.64768
2025-08-20 02:07:00+08:00,0.2134,0.21374,0.2134,0.21362,583038,124547.0709
2025-08-20 02:08:00+08:00,0.21362,0.21372,0.21341,0.21368,1058002,226039.70912
2025-08-20 02:09:00+08:00,0.21368,0.21382,0.21364,0.21382,136546,29180.43382
2025-08-20 02:10:00+08:00,0.21382,0.21382,0.21352,0.21352,752702,160845.21442
2025-08-20 02:11:00+08:00,0.21352,0.21377,0.21352,0.21375,68770,14697.7967
2025-08-20 02:12:00+08:00,0.21375,0.21398,0.21373,0.21398,379744,81214.75228
2025-08-20 02:13:00+08:00,0.21398,0.214,0.2138,0.21383,47334,10125.83122
2025-08-20 02:14:00+08:00,0.21383,0.21396,0.21365,0.21365,215918,46176.30886
2025-08-20 02:15:00+08:00,0.21365,0.21377,0.21347,0.21377,1527334,326432.75578
2025-08-20 02:16:00+08:00,0.21377,0.21398,0.21377,0.21391,537518,114947.25072
2025-08-20 02:17:00+08:00,0.21391,0.21391,0.21371,0.21374,52972,11322.84632
2025-08-20 02:18:00+08:00,0.21374,0.21375,0.21363,0.21363,97956,20935.13016
2025-08-20 02:19:00+08:00,0.21363,0.21381,0.21336,0.2134,507036,108205.79098
2025-08-20 02:20:00+08:00,0.2134,0.21357,0.21333,0.21333,712238,152044.38918
2025-08-20 02:21:00+08:00,0.21333,0.21357,0.2132,0.21352,2204132,470188.45874
2025-08-20 02:22:00+08:00,0.21352,0.2137,0.2135,0.21361,3022274,645688.32516
2025-08-20 02:23:00+08:00,0.21361,0.21367,0.21349,0.21366,562914,120245.55314
2025-08-20 02:24:00+08:00,0.21366,0.21405,0.21366,0.21403,3931172,840610.59778
2025-08-20 02:25:00+08:00,0.21403,0.21435,0.21397,0.21432,231148,49519.02282
2025-08-20 02:26:00+08:00,0.21432,0.21433,0.21413,0.21417,6434630,1378083.66536
2025-08-20 02:27:00+08:00,0.21417,0.21417,0.21383,0.21383,419218,89714.42914
2025-08-20 02:28:00+08:00,0.21383,0.21389,0.21376,0.21389,405242,86631.21362
2025-08-20 02:29:00+08:00,0.21389,0.21389,0.2135,0.21353,179560,38366.21778
2025-08-20 02:30:00+08:00,0.21353,0.21372,0.21341,0.21361,694296,148247.69516
2025-08-20 02:31:00+08:00,0.21361,0.2139,0.21361,0.21378,35432,7574.85824
2025-08-20 02:32:00+08:00,0.21378,0.21402,0.21378,0.21402,81468,17429.68218
2025-08-20 02:33:00+08:00,0.21402,0.21402,0.21375,0.21379,95600,20439.4965
2025-08-20 02:34:00+08:00,0.21379,0.21402,0.21379,0.21393,203274,43494.1668
2025-08-20 02:35:00+08:00,0.21393,0.21413,0.21393,0.21396,103614,22183.52692
2025-08-20 02:36:00+08:00,0.21396,0.21418,0.21387,0.21387,125956,26948.7608
2025-08-20 02:37:00+08:00,0.21387,0.21387,0.2135,0.21356,423412,90488.40196
2025-08-20 02:38:00+08:00,0.21356,0.2137,0.21351,0.21353,2911814,622057.84936
2025-08-20 02:39:00+08:00,0.21353,0.21371,0.21353,0.21358,710406,151722.9232
2025-08-20 02:40:00+08:00,0.21358,0.21373,0.21349,0.21349,248096,52988.05566
2025-08-20 02:41:00+08:00,0.21349,0.21349,0.21281,0.21284,1854854,395240.92046
2025-08-20 02:42:00+08:00,0.21284,0.213,0.21259,0.21272,620050,131936.31694
2025-08-20 02:43:00+08:00,0.21272,0.21284,0.21232,0.21236,1100450,233848.5432
2025-08-20 02:44:00+08:00,0.21236,0.21255,0.21225,0.21249,964266,204715.73502
2025-08-20 02:45:00+08:00,0.21249,0.21265,0.21243,0.21251,962520,204561.97154
2025-08-20 02:46:00+08:00,0.21251,0.21272,0.21251,0.21266,534192,113580.57538
2025-08-20 02:47:00+08:00,0.21266,0.21295,0.21257,0.21257,79726,16964.84052
2025-08-20 02:48:00+08:00,0.21257,0.21275,0.21232,0.21232,376752,80060.5713
2025-08-20 02:49:00+08:00,0.21232,0.21238,0.21191,0.21191,2213328,469572.05718
2025-08-20 02:50:00+08:00,0.21191,0.21211,0.21172,0.21177,1066406,225991.402
2025-08-20 02:51:00+08:00,0.21177,0.21194,0.21113,0.21132,40898282,8646231.8106
2025-08-20 02:52:00+08:00,0.21132,0.21158,0.21115,0.21151,1576426,333020.30542
2025-08-20 02:53:00+08:00,0.21151,0.21197,0.21151,0.21185,2821430,597595.53324
2025-08-20 02:54:00+08:00,0.21185,0.21223,0.21182,0.21221,953448,202171.09016
2025-08-20 02:55:00+08:00,0.21221,0.21249,0.21215,0.21215,807998,171600.19486
2025-08-20 02:56:00+08:00,0.21215,0.21221,0.21192,0.21208,1212632,257092.42582
2025-08-20 02:57:00+08:00,0.21208,0.21216,0.21194,0.21202,570076,120919.91744
2025-08-20 02:58:00+08:00,0.21202,0.21212,0.21192,0.21196,565376,119857.33634
2025-08-20 02:59:00+08:00,0.21196,0.21219,0.21184,0.21188,929626,197034.42036
2025-08-20 03:00:00+08:00,0.21188,0.21191,0.21141,0.21145,4133376,875451.05966
2025-08-20 03:01:00+08:00,0.21145,0.21151,0.21062,0.21064,4906582,1035203.31558
2025-08-20 03:02:00+08:00,0.21064,0.21099,0.21037,0.21064,5028132,1058744.25574
2025-08-20 03:03:00+08:00,0.21064,0.21091,0.21059,0.21066,2324636,489910.79816
2025-08-20 03:04:00+08:00,0.21066,0.21102,0.21046,0.21069,4114638,866619.78822
2025-08-20 03:05:00+08:00,0.21069,0.21135,0.21069,0.21088,1188612,250910.249
2025-08-20 03:06:00+08:00,0.21088,0.21091,0.21042,0.21047,746464,157244.5154
2025-08-20 03:07:00+08:00,0.21047,0.21075,0.21047,0.2107,371798,78320.079
2025-08-20 03:08:00+08:00,0.2107,0.21078,0.2106,0.21063,1025338,216018.81726
2025-08-20 03:09:00+08:00,0.21063,0.211,0.21057,0.21083,1859250,391905.09412
2025-08-20 03:10:00+08:00,0.21083,0.21083,0.21059,0.21067,350674,73866.41898
2025-08-20 03:11:00+08:00,0.21067,0.21084,0.21044,0.21078,1682770,354649.37262
2025-08-20 03:12:00+08:00,0.21078,0.21096,0.21066,0.21092,98304,20730.97072
2025-08-20 03:13:00+08:00,0.21092,0.21115,0.21086,0.21095,720822,152109.7761
2025-08-20 03:14:00+08:00,0.21095,0.21119,0.21092,0.21105,1700772,359025.07288
2025-08-20 03:15:00+08:00,0.21105,0.21105,0.21066,0.21069,313256,66036.72544
2025-08-20 03:16:00+08:00,0.21069,0.21093,0.21056,0.21089,1881612,396367.48168
2025-08-20 03:17:00+08:00,0.21089,0.21109,0.2108,0.21108,976544,205974.4404
2025-08-20 03:18:00+08:00,0.21108,0.21175,0.21108,0.21147,2576250,544965.08642
2025-08-20 03:19:00+08:00,0.21147,0.2121,0.21147,0.21205,760412,161091.2871
2025-08-20 03:20:00+08:00,0.21205,0.21232,0.21191,0.21232,210904,44730.49188
2025-08-20 03:21:00+08:00,0.21232,0.21295,0.21232,0.21287,1572644,334435.0416
2025-08-20 03:22:00+08:00,0.21287,0.21294,0.21266,0.21289,812996,172968.94658
2025-08-20 03:23:00+08:00,0.21289,0.21298,0.21271,0.21288,646640,137653.30578
2025-08-20 03:24:00+08:00,0.21288,0.21322,0.21288,0.21322,274652,58522.05802
2025-08-20 03:25:00+08:00,0.21322,0.21357,0.21322,0.21332,3907774,834314.16122
2025-08-20 03:26:00+08:00,0.21332,0.21358,0.21318,0.21358,457866,97709.9665
2025-08-20 03:27:00+08:00,0.21358,0.21377,0.21358,0.21363,712504,152271.402
2025-08-20 03:28:00+08:00,0.21363,0.21378,0.21359,0.21378,767416,163992.1869
2025-08-20 03:29:00+08:00,0.21378,0.2138,0.21348,0.21361,1248966,266846.37026
2025-08-20 03:30:00+08:00,0.21361,0.21373,0.21352,0.21373,824572,176166.27828
2025-08-20 03:31:00+08:00,0.21373,0.21373,0.21316,0.21317,1424006,303782.91078
2025-08-20 03:32:00+08:00,0.21317,0.21333,0.21303,0.2132,1053982,224747.95422
2025-08-20 03:33:00+08:00,0.2132,0.21346,0.21315,0.21321,417590,89070.50188
2025-08-20 03:34:00+08:00,0.21321,0.2133,0.21309,0.2133,218172,46513.3634
2025-08-20 03:35:00+08:00,0.2133,0.21346,0.2133,0.21336,338380,72191.37734
2025-08-20 03:36:00+08:00,0.21336,0.21354,0.21331,0.21354,349234,74519.86284
2025-08-20 03:37:00+08:00,0.21354,0.21364,0.21346,0.21364,147764,31555.70686
2025-08-20 03:38:00+08:00,0.21364,0.21365,0.2134,0.21342,249962,53386.67064
2025-08-20 03:39:00+08:00,0.21342,0.21348,0.21335,0.21335,246746,52663.15574
2025-08-20 03:40:00+08:00,0.21335,0.21345,0.21321,0.21345,28256,6029.71084
2025-08-20 03:41:00+08:00,0.21345,0.21349,0.21319,0.21336,801852,171027.45818
2025-08-20 03:42:00+08:00,0.21336,0.21347,0.21335,0.21338,755340,161218.83172
2025-08-20 03:43:00+08:00,0.21338,0.2134,0.21317,0.21331,381352,81345.79668
2025-08-20 03:44:00+08:00,0.21331,0.21331,0.21312,0.21321,55596,11852.53662
2025-08-20 03:45:00+08:00,0.21321,0.21325,0.21314,0.21321,94880,20228.81782
2025-08-20 03:46:00+08:00,0.21321,0.21331,0.21308,0.2133,113248,24146.93602
2025-08-20 03:47:00+08:00,0.2133,0.2133,0.2126,0.21265,1060514,225627.86632
2025-08-20 03:48:00+08:00,0.21265,0.21279,0.21262,0.21277,605774,128854.79546
2025-08-20 03:49:00+08:00,0.21277,0.21292,0.21274,0.21274,313808,66791.35952
2025-08-20 03:50:00+08:00,0.21274,0.21274,0.2124,0.2127,671584,142747.18222
2025-08-20 03:51:00+08:00,0.2127,0.21271,0.21227,0.21232,430084,91413.01666
2025-08-20 03:52:00+08:00,0.21232,0.21245,0.21222,0.21228,466756,99087.4916
2025-08-20 03:53:00+08:00,0.21228,0.21229,0.21193,0.2121,985708,209033.22918
2025-08-20 03:54:00+08:00,0.2121,0.21229,0.21207,0.21211,201846,42831.47416
2025-08-20 03:55:00+08:00,0.21211,0.2129,0.21211,0.21243,1125938,239425.14534
2025-08-20 03:56:00+08:00,0.21243,0.21243,0.21216,0.21216,620740,131778.41802
2025-08-20 03:57:00+08:00,0.21216,0.21239,0.21199,0.21199,490924,104102.12244
2025-08-20 03:58:00+08:00,0.21199,0.21209,0.21179,0.21199,192236,40733.6223
2025-08-20 03:59:00+08:00,0.21199,0.21213,0.21186,0.212,657544,139378.52062
2025-08-20 04:00:00+08:00,0.212,0.21227,0.21184,0.21227,1315110,278832.63306
2025-08-20 04:01:00+08:00,0.21227,0.2125,0.21219,0.21233,211572,44912.56856
2025-08-20 04:02:00+08:00,0.21233,0.21233,0.21216,0.21216,635966,134988.51408
2025-08-20 04:03:00+08:00,0.21216,0.21219,0.21207,0.21213,841878,178568.41498
2025-08-20 04:04:00+08:00,0.21213,0.21224,0.21201,0.21221,243656,51690.59858
2025-08-20 04:05:00+08:00,0.21221,0.21231,0.21201,0.21204,171884,36464.47922
2025-08-20 04:06:00+08:00,0.21204,0.21204,0.21162,0.21162,503104,106509.40158
2025-08-20 04:07:00+08:00,0.21162,0.21193,0.21156,0.2118,480580,101769.24206
2025-08-20 04:08:00+08:00,0.2118,0.21187,0.21173,0.21178,211110,44714.39456
2025-08-20 04:09:00+08:00,0.21178,0.2119,0.21139,0.21147,658240,139314.04742
2025-08-20 04:10:00+08:00,0.21147,0.21162,0.21123,0.2113,274102,57920.9028
2025-08-20 04:11:00+08:00,0.2113,0.21146,0.21122,0.21134,176562,37306.2132
2025-08-20 04:12:00+08:00,0.21134,0.21141,0.21108,0.21108,1087648,229675.20398
2025-08-20 04:13:00+08:00,0.21108,0.21147,0.21108,0.21117,1331590,281397.36394
2025-08-20 04:14:00+08:00,0.21117,0.21131,0.21117,0.21127,161914,34200.30812
2025-08-20 04:15:00+08:00,0.21127,0.21139,0.21112,0.21123,415138,87708.97254
2025-08-20 04:16:00+08:00,0.21123,0.21181,0.21123,0.21175,737512,156126.93298
2025-08-20 04:17:00+08:00,0.21175,0.21192,0.21168,0.2118,508656,107738.95762
2025-08-20 04:18:00+08:00,0.2118,0.21203,0.21172,0.21179,356278,75481.23654
2025-08-20 04:19:00+08:00,0.21179,0.21179,0.21158,0.21178,976680,206707.998
2025-08-20 04:20:00+08:00,0.21178,0.21214,0.21177,0.21211,628864,133290.08318
2025-08-20 04:21:00+08:00,0.21211,0.21236,0.2119,0.21226,397718,84371.15836
2025-08-20 04:22:00+08:00,0.21226,0.2123,0.21213,0.21222,243818,51743.63782
2025-08-20 04:23:00+08:00,0.21222,0.21222,0.21187,0.21202,105168,22295.0199
2025-08-20 04:24:00+08:00,0.21202,0.21218,0.212,0.21209,228398,48439.61718
2025-08-20 04:25:00+08:00,0.21209,0.21224,0.21206,0.21215,482518,102365.78544
2025-08-20 04:26:00+08:00,0.21215,0.21255,0.21215,0.21255,426114,90521.9923
2025-08-20 04:27:00+08:00,0.21255,0.21263,0.21244,0.21257,315642,67097.54218
2025-08-20 04:28:00+08:00,0.21257,0.21263,0.21218,0.21224,684206,145320.64792
2025-08-20 04:29:00+08:00,0.21224,0.21224,0.21198,0.21222,707146,149974.03418
2025-08-20 04:30:00+08:00,0.21222,0.21265,0.21222,0.21264,659342,140109.07666
2025-08-20 04:31:00+08:00,0.21264,0.21294,0.21253,0.21271,822898,175014.03482
2025-08-20 04:32:00+08:00,0.21271,0.21273,0.21255,0.21261,1138976,242210.73164
2025-08-20 04:33:00+08:00,0.21261,0.21291,0.21259,0.21285,440632,93776.10486
2025-08-20 04:34:00+08:00,0.21285,0.21298,0.2128,0.21284,121774,25925.6746
2025-08-20 04:35:00+08:00,0.21284,0.21293,0.21276,0.21277,1050400,223528.69184
2025-08-20 04:36:00+08:00,0.21277,0.21295,0.21277,0.21295,47434,10098.2007
2025-08-20 04:37:00+08:00,0.21295,0.21295,0.21283,0.21283,179256,38156.6326
2025-08-20 04:38:00+08:00,0.21283,0.21299,0.21281,0.21299,164258,34960.87582
2025-08-20 04:39:00+08:00,0.21299,0.21314,0.21296,0.21296,240122,51156.04054
2025-08-20 04:40:00+08:00,0.21296,0.21311,0.21289,0.21306,164368,35017.32072
2025-08-20 04:41:00+08:00,0.21306,0.21307,0.21297,0.21306,1309212,278919.14006
2025-08-20 04:42:00+08:00,0.21306,0.21325,0.21302,0.21318,1107850,236212.5119
2025-08-20 04:43:00+08:00,0.21318,0.21318,0.21291,0.21291,404220,86122.69442
2025-08-20 04:44:00+08:00,0.21291,0.213,0.2129,0.213,283304,60330.90596
2025-08-20 04:45:00+08:00,0.213,0.21313,0.213,0.2131,17088,3641.12964
2025-08-20 04:46:00+08:00,0.2131,0.2133,0.2131,0.21329,701844,149671.42902
2025-08-20 04:47:00+08:00,0.21329,0.21341,0.21329,0.21335,1290440,275315.78592
2025-08-20 04:48:00+08:00,0.21335,0.21349,0.21334,0.21347,37648,8034.9168
2025-08-20 04:49:00+08:00,0.21347,0.21353,0.21347,0.21353,85614,18279.22378
2025-08-20 04:50:00+08:00,0.21353,0.21353,0.21337,0.21346,2161122,461215.92814
2025-08-20 04:51:00+08:00,0.21346,0.21349,0.21334,0.21349,67244,14348.46708
2025-08-20 04:52:00+08:00,0.21349,0.21373,0.21347,0.21373,318190,67969.99304
2025-08-20 04:53:00+08:00,0.21373,0.21373,0.2136,0.21368,37420,7995.15968
2025-08-20 04:54:00+08:00,0.21368,0.2138,0.21368,0.21379,231658,49519.75518
2025-08-20 04:55:00+08:00,0.21379,0.21387,0.21367,0.21383,952036,203536.59206
2025-08-20 04:56:00+08:00,0.21383,0.2139,0.21379,0.21384,1357712,290382.66192
2025-08-20 04:57:00+08:00,0.21384,0.21384,0.2136,0.21361,985778,210731.61618
2025-08-20 04:58:00+08:00,0.21361,0.21371,0.21358,0.21369,79292,16938.2729
2025-08-20 04:59:00+08:00,0.21369,0.21375,0.21362,0.21373,1111084,237411.65468
2025-08-20 05:00:00+08:00,0.21373,0.21374,0.21365,0.21366,564152,120566.63202
2025-08-20 05:01:00+08:00,0.21366,0.21371,0.21353,0.21353,68518,14638.40232
2025-08-20 05:02:00+08:00,0.21353,0.21375,0.21353,0.21367,160986,34398.86878
2025-08-20 05:03:00+08:00,0.21367,0.21367,0.21359,0.21359,122120,26088.04718
2025-08-20 05:04:00+08:00,0.21359,0.21391,0.21359,0.21391,573240,122569.13474
2025-08-20 05:05:00+08:00,0.21391,0.21396,0.2137,0.21377,218622,46758.1158
2025-08-20 05:06:00+08:00,0.21377,0.2139,0.21375,0.2139,396048,84679.81878
2025-08-20 05:07:00+08:00,0.2139,0.2139,0.21366,0.21366,140590,30055.60866
2025-08-20 05:08:00+08:00,0.21366,0.21371,0.21358,0.21358,12586,2688.5595
2025-08-20 05:09:00+08:00,0.21358,0.2136,0.21329,0.2133,1418850,302815.3715
2025-08-20 05:10:00+08:00,0.2133,0.21358,0.2133,0.21349,1828436,390267.29452
2025-08-20 05:11:00+08:00,0.21349,0.21369,0.21349,0.21362,1251424,267327.98514
2025-08-20 05:12:00+08:00,0.21362,0.21384,0.21349,0.21376,988138,211164.30702
2025-08-20 05:13:00+08:00,0.21376,0.21389,0.21367,0.21388,821380,175574.09114
2025-08-20 05:14:00+08:00,0.21388,0.21426,0.21387,0.21421,813372,174051.59482
2025-08-20 05:15:00+08:00,0.21421,0.21421,0.21387,0.21396,167466,35855.6285
2025-08-20 05:16:00+08:00,0.21396,0.2142,0.21395,0.21411,387838,83024.88722
2025-08-20 05:17:00+08:00,0.21411,0.2142,0.21378,0.21378,92614,19824.68722
2025-08-20 05:18:00+08:00,0.21378,0.2138,0.21366,0.2138,1454070,310792.9679
2025-08-20 05:19:00+08:00,0.2138,0.21388,0.21346,0.21358,184766,39488.11876
2025-08-20 05:20:00+08:00,0.21358,0.21373,0.21333,0.2134,868840,185508.42194
2025-08-20 05:21:00+08:00,0.2134,0.21348,0.21318,0.2133,875230,186695.65892
2025-08-20 05:22:00+08:00,0.2133,0.21353,0.2133,0.21346,2030440,433484.55728
2025-08-20 05:23:00+08:00,0.21346,0.21355,0.21346,0.21354,34052,7271.15726
2025-08-20 05:24:00+08:00,0.21354,0.2136,0.21349,0.2135,53912,11511.1203
2025-08-20 05:25:00+08:00,0.2135,0.21354,0.21333,0.21337,178964,38189.10782
2025-08-20 05:26:00+08:00,0.21337,0.21351,0.21337,0.21351,46882,10005.0355
2025-08-20 05:27:00+08:00,0.21351,0.21356,0.21349,0.21349,652396,139299.93078
2025-08-20 05:28:00+08:00,0.21349,0.2137,0.21349,0.2137,172536,36858.46672
2025-08-20 05:29:00+08:00,0.2137,0.21381,0.2137,0.21381,69964,14957.17524
2025-08-20 05:30:00+08:00,0.21381,0.21386,0.2135,0.21358,49146,10502.5391
2025-08-20 05:31:00+08:00,0.21358,0.21358,0.21339,0.21351,306548,65432.7067
2025-08-20 05:32:00+08:00,0.21351,0.21359,0.21347,0.21349,147998,31605.57354
2025-08-20 05:33:00+08:00,0.21349,0.21349,0.21345,0.21346,70134,14971.12722
2025-08-20 05:34:00+08:00,0.21346,0.21348,0.21343,0.21346,13962,2980.35198
2025-08-20 05:35:00+08:00,0.21346,0.21368,0.21346,0.21367,68058,14542.12262
2025-08-20 05:36:00+08:00,0.21367,0.21377,0.21364,0.21364,66570,14224.49342
2025-08-20 05:37:00+08:00,0.21364,0.21378,0.21364,0.21378,200598,42875.5112
2025-08-20 05:38:00+08:00,0.21378,0.21388,0.21373,0.21379,249008,53245.0893
2025-08-20 05:39:00+08:00,0.21379,0.2138,0.21363,0.21363,167776,35852.35266
2025-08-20 05:40:00+08:00,0.21363,0.21363,0.21354,0.21357,1895496,404782.18206
2025-08-20 05:41:00+08:00,0.21357,0.21363,0.21357,0.21362,20788,4440.88904
2025-08-20 05:42:00+08:00,0.21362,0.21364,0.21357,0.21363,45420,9702.69032
2025-08-20 05:43:00+08:00,0.21363,0.21364,0.21349,0.21349,182810,39045.68762
2025-08-20 05:44:00+08:00,0.21349,0.2135,0.21343,0.21347,170884,36475.9632
2025-08-20 05:45:00+08:00,0.21347,0.21352,0.21344,0.21344,132988,28388.80644
2025-08-20 05:46:00+08:00,0.21344,0.21346,0.21344,0.21344,7622,1626.93594
2025-08-20 05:47:00+08:00,0.21344,0.21344,0.21341,0.21342,54770,11688.57806
2025-08-20 05:48:00+08:00,0.21342,0.21354,0.21341,0.21354,94358,20146.66018
2025-08-20 05:49:00+08:00,0.21354,0.21356,0.21348,0.21353,34916,7455.3569
2025-08-20 05:50:00+08:00,0.21353,0.21354,0.21353,0.21354,35758,7635.76332
2025-08-20 05:51:00+08:00,0.21354,0.21357,0.21354,0.21357,64840,13847.8788
2025-08-20 05:52:00+08:00,0.21357,0.21359,0.21351,0.21359,30316,6474.03792
2025-08-20 05:53:00+08:00,0.21359,0.21366,0.21359,0.21366,11812,2523.75192
2025-08-20 05:54:00+08:00,0.21366,0.21377,0.21366,0.21374,373508,79821.04768
2025-08-20 05:55:00+08:00,0.21374,0.21374,0.21352,0.21366,236316,50495.8029
2025-08-20 05:56:00+08:00,0.21366,0.21367,0.21366,0.21367,3480,743.5716
2025-08-20 05:57:00+08:00,0.21367,0.21368,0.21359,0.21359,55280,11810.90714
2025-08-20 05:58:00+08:00,0.21359,0.21363,0.21353,0.21363,17246,3683.35626
2025-08-20 05:59:00+08:00,0.21363,0.21363,0.21363,0.21363,0,0
2025-08-20 06:00:00+08:00,0.21363,0.21373,0.21344,0.21348,87218,18631.21332
